x = |10040941,10040950>
x = |6175898,6175912>
x = |6308445,6308457>
x = |6316686,6316702>
x = |6329136,6329153>
x = |6383508,6383517>
x = |6386574,6386586>
x = |6390132,6390143>
x = |6425652,6425665>
x = |643144,643158>
x = |6435901,6435916>
x = |6445318,6445328>
x = |6502848,6502859>
x = |6577973,6577983>
x = |6625186,6625199>
x = |6656550,6656556>
x = |6668001,6668014>
x = |667942,667955>
x = |6744240,6744259>
x = |6745497,6745507>
x = |6810298,6810312>
x = |6888238,6888251>
x = |6912207,6912219>
x = |702444,702453>
x = |7025883,7025894>
x = |7033974,7033989>
x = |7212043,7212055>
x = |7244631,7244640>
x = |7352441,7352451>
x = |7446824,7446834>
x = |7457066,7457083>
x = |750683,750692>
x = |7517630,7517638>
x = |752821,752831>
x = |753577,753587>
x = |756604,756615>
x = |7594521,7594537>
x = |7645943,7645953>
x = |7716491,7716502>
x = |7749206,7749216>
x = |7835689,7835695>
x = |7847912,7847928>
x = |7858591,7858607>
x = |7988639,7988649>
x = |8070884,8070898>
x = |8390121,8390131>
x = |8495397,8495405>
x = |8504775,8504788>
x = |8508872,8508884>
x = |8594089,8594099>
x = |8684021,8684035>
x = |8882034,8882046>
x = |8907479,8907487>
x = |8957361,8957370>
x = |8958754,8958766>
x = |9034130,9034145>
x = |9046872,9046888>
x = |9103212,9103225>
x = |9124643,9124650>
x = |9186215,9186227>
x = |9191258,9191268>
x = |9220408,9220416>
x = |9263624,9263632>
x = |9287768,9287776>
x = |9407619,9407629>
x = |9506438,9506452>
x = |9515908,9515918>
x = |9524159,9524165>
x = |9551934,9551955>
x = |9557456,9557466>
x = |9592633,9592639>
x = |9594221,9594233>
x = |9603122,9603135>
x = |9613777,9613791>
x = |9670231,9670248>
x = |9698831,9698840>
x = |9707819,9707829>
x = |9708177,9708197>
x = |9736636,9736660>
x = |9746039,9746062>
x = |9769778,9769792>
x = |9790087,9790102>
x = |9864181,9864190>
x = |988501,988514>
x = |9903530,9903539>
x = |9937157,9937175>
x = |9938822,9938831>
