x = |10059881,10059894>
x = |44077997,44078007>
x = |44090332,44090347>
x = |4410254,4410269>
x = |44109165,44109182>
x = |44110335,44110350>
x = |44114975,44114989>
x = |44115690,44115703>
x = |44120291,44120304>
x = |44123138,44123153>
x = |44200721,44200736>
x = |44278402,44278418>
x = |44298239,44298254>
x = |4436814,4436829>
x = |44398670,44398684>
x = |44444609,44444624>
x = |44465595,44465609>
x = |44487745,44487761>
x = |44490242,44490257>
x = |44501275,44501291>
x = |44553282,44553296>
x = |44572489,44572504>
x = |44574029,44574045>
x = |44589985,44590000>
x = |44620675,44620689>
x = |44623383,44623402>
x = |44625111,44625125>
x = |44631589,44631603>
x = |44639358,44639372>
x = |44651148,44651158>
x = |44674941,44674957>
x = |44748266,44748281>
x = |44750006,44750022>
x = |44760178,44760191>
x = |44763389,44763407>
x = |44814781,44814796>
x = |44847567,44847580>
x = |44859716,44859730>
x = |44878593,44878607>
x = |44974371,44974384>
x = |44990774,44990787>
x = |45094160,45094178>
x = |45101991,45102007>
x = |45119884,45119901>
x = |45145276,45145292>
x = |45178847,45178862>
x = |45253504,45253517>
x = |45326659,45326674>
x = |45339922,45339935>
x = |45342418,45342432>
x = |45395269,45395279>
x = |45419004,45419019>
x = |45474263,45474277>
x = |45501059,45501071>
x = |45501519,45501533>
x = |45511793,45511807>
x = |45564670,45564688>
x = |45591597,45591610>
x = |45674650,45674662>
x = |45677288,45677301>
x = |4568481,4568498>
x = |45700997,45701010>
x = |45720177,45720191>
x = |45760122,45760133>
x = |45761477,45761492>
x = |45801449,45801465>
x = |45814475,45814489>
x = |45830385,45830402>
x = |4588899,4588910>
x = |45897029,45897045>
x = |45973729,45973744>
x = |46006862,46006879>
x = |46057170,46057186>
x = |46070067,46070084>
x = |46098785,46098799>
x = |46182208,46182222>
x = |46212401,46212413>
x = |46388147,46388162>
x = |46430933,46430946>
x = |4644328,4644344>
x = |4644346,4644363>
x = |46467962,46467983>
x = |46468442,46468460>
x = |46508110,46508122>
x = |46577665,46577678>
x = |46696358,46696374>
x = |4670338,4670354>
x = |46710885,46710899>
x = |46741355,46741364>
x = |46839754,46839770>
x = |46872587,46872602>
x = |46880209,46880222>
x = |4689113,4689128>
x = |46897892,46897912>
x = |46935983,46935993>
x = |46963513,46963530>
x = |46972236,46972250>
x = |46996167,46996182>
x = |47011987,47012003>
x = |47066322,47066339>
x = |47082176,47082190>
x = |47097398,47097412>
x = |47153779,47153793>
x = |4722674,4722687>
x = |4722731,4722748>
x = |4723876,4723890>
x = |4723969,4723982>
x = |4727801,4727818>
x = |4728793,4728810>
x = |4729217,4729231>
x = |4729879,4729896>
x = |4732396,4732413>
x = |47379842,47379855>
x = |4740082,4740096>
x = |4752396,4752409>
x = |47524560,47524575>
x = |47554942,47554957>
x = |47555009,47555024>
x = |47561050,47561067>
x = |47610761,47610779>
x = |47650711,47650726>
x = |47673946,47673961>
x = |47697420,47697434>
x = |47734537,47734551>
x = |47773940,47773955>
x = |47775165,47775179>
x = |4777611,4777626>
x = |47780900,47780912>
x = |47787531,47787546>
x = |47876118,47876133>
x = |47880910,47880923>
x = |47881732,47881742>
x = |47908113,47908128>
x = |47916390,47916405>
x = |47918719,47918731>
x = |47988591,47988605>
x = |48009743,48009759>
x = |48017364,48017385>
x = |48050577,48050595>
x = |48065701,48065716>
x = |48072633,48072649>
x = |48077941,48077954>
x = |48078305,48078317>
x = |48150790,48150805>
x = |48163431,48163444>
x = |48165609,48165626>
x = |4816846,4816863>
x = |48172103,48172117>
x = |4819684,4819701>
x = |48213070,48213087>
x = |4822864,4822881>
x = |48292038,48292053>
x = |48308427,48308442>
x = |48317609,48317623>
x = |4832434,4832449>
x = |4839860,4839876>
x = |48416087,48416101>
x = |48442982,48442998>
x = |48448456,48448470>
x = |48484779,48484796>
x = |48499097,48499113>
x = |48537033,48537049>
x = |48570493,48570506>
x = |48570507,48570523>
x = |48615406,48615423>
x = |48627320,48627335>
x = |48646040,48646053>
x = |48661483,48661498>
x = |48662581,48662598>
x = |48673070,48673085>
x = |48686106,48686123>
x = |48689738,48689754>
x = |48720349,48720367>
x = |48737626,48737639>
x = |48741217,48741234>
x = |48772238,48772253>
x = |48797554,48797568>
x = |48814084,48814096>
x = |48820802,48820812>
x = |48835140,48835157>
x = |48866985,48867004>
x = |48959372,48959388>
x = |48962860,48962874>
x = |48977583,48977598>
x = |49038047,49038062>
x = |49128211,49128226>
x = |49207164,49207178>
x = |49211818,49211839>
x = |49227309,49227324>
x = |49250061,49250077>
x = |4927181,4927194>
x = |4927238,4927255>
x = |4928383,4928397>
x = |4928476,4928489>
x = |4932308,4932325>
x = |4933300,4933317>
x = |4933724,4933738>
x = |4934386,4934403>
x = |4936903,4936920>
x = |49396321,49396337>
x = |49412881,49412894>
x = |49418874,49418890>
x = |49470743,49470758>
x = |4952273,4952291>
x = |49523895,49523911>
x = |49529194,49529208>
x = |49540448,49540461>
x = |49571330,49571345>
x = |49589382,49589396>
x = |49598430,49598444>
x = |49605185,49605195>
x = |49609495,49609509>
x = |49612159,49612175>
x = |49634502,49634517>
x = |49677038,49677052>
x = |49677268,49677278>
x = |49693804,49693817>
x = |49698782,49698796>
x = |49709887,49709901>
x = |49712343,49712359>
x = |49731039,49731056>
x = |49775188,49775204>
x = |49791680,49791693>
x = |49795866,49795883>
x = |49847465,49847482>
x = |49869987,49870000>
x = |49898196,49898211>
x = |49922786,49922808>
x = |49942521,49942536>
x = |50002087,50002104>
x = |50008779,50008792>
x = |50027957,50027969>
x = |50044544,50044559>
x = |5005455,5005469>
x = |50075320,50075335>
x = |50088581,50088600>
x = |50112507,50112521>
x = |50134626,50134641>
x = |50222516,50222529>
x = |50248390,50248406>
x = |50258706,50258720>
x = |50308818,50308831>
x = |50331395,50331409>
x = |503315,503331>
x = |50331508,50331521>
x = |50423225,50423244>
x = |50426965,50426979>
x = |50440512,50440534>
x = |50440616,50440630>
x = |50453127,50453140>
x = |50453675,50453689>
x = |50459839,50459852>
x = |50491584,50491597>
x = |5050787,5050802>
x = |50526121,50526138>
x = |50550297,50550310>
x = |50577583,50577607>
x = |50606642,50606655>
x = |50612735,50612747>
x = |50614063,50614076>
x = |50659807,50659816>
x = |50673082,50673095>
x = |50689832,50689848>
x = |50727177,50727194>
x = |50727994,50728011>
x = |50728771,50728788>
x = |50732907,50732921>
x = |5165403,5165420>
x = |5212674,5212689>
x = |5258528,5258547>
x = |5260035,5260050>
x = |5263389,5263403>
x = |5264918,5264935>
x = |5276918,5276932>
x = |532327,532343>
x = |5329799,5329813>
x = |5357053,5357067>
x = |5378288,5378303>
x = |5420415,5420428>
x = |5464830,5464844>
x = |5476946,5476963>
x = |5482399,5482412>
x = |5526881,5526896>
x = |5559546,5559560>
x = |5573671,5573685>
x = |5585546,5585561>
x = |5631950,5631965>
x = |5654523,5654539>
x = |5757843,5757860>
x = |5770990,5771005>
x = |5776491,5776504>
x = |5782303,5782316>
x = |5797194,5797209>
x = |5812466,5812479>
x = |5820089,5820101>
x = |5840767,5840781>
x = |5899524,5899539>
x = |593115,593133>
x = |5953030,5953045>
x = |5969768,5969784>
x = |6075253,6075268>
x = |6112099,6112113>
x = |6113223,6113236>
x = |6131293,6131306>
x = |6138686,6138702>
x = |6183997,6184012>
x = |6209910,6209923>
x = |6209969,6209986>
x = |6211116,6211130>
x = |6211209,6211222>
x = |6215049,6215066>
x = |6216039,6216056>
x = |6216531,6216545>
x = |6217219,6217236>
x = |6219748,6219765>
x = |628524,628542>
x = |6297875,6297891>
x = |6404259,6404271>
x = |6486210,6486225>
x = |6571373,6571390>
x = |6594231,6594241>
x = |6606542,6606556>
x = |6659094,6659111>
x = |6698089,6698106>
x = |6723018,6723035>
x = |6734739,6734753>
x = |6777398,6777413>
x = |6810776,6810787>
x = |6823137,6823151>
x = |6861443,6861457>
x = |6902933,6902946>
x = |6939127,6939140>
x = |6963595,6963609>
x = |6963803,6963818>
x = |6964586,6964605>
x = |7030845,7030857>
x = |7051973,7051989>
x = |7067216,7067231>
x = |7069057,7069075>
x = |7081014,7081028>
x = |7081094,7081114>
x = |7082350,7082363>
x = |7109575,7109587>
x = |7203176,7203194>
x = |7309084,7309099>
x = |7312623,7312638>
x = |7364922,7364941>
x = |7443274,7443289>
x = |7461219,7461235>
x = |7511094,7511108>
x = |753698,753717>
x = |7559050,7559062>
x = |7729630,7729645>
x = |7764083,7764097>
x = |7786459,7786474>
x = |7797941,7797954>
x = |781339,781351>
x = |796813,796826>
x = |796872,796889>
x = |798019,798033>
x = |798112,798125>
x = |7991423,7991439>
x = |801952,801969>
x = |802943,802960>
x = |803435,803449>
x = |804123,804140>
x = |8046582,8046598>
x = |806641,806658>
x = |8106092,8106108>
x = |8106853,8106869>
x = |8157797,8157811>
x = |8172596,8172614>
x = |8178504,8178520>
x = |8178578,8178597>
x = |8243062,8243075>
x = |8243121,8243138>
x = |8244268,8244282>
x = |8244361,8244374>
x = |8248201,8248218>
x = |8249192,8249209>
x = |8249684,8249698>
x = |8250372,8250389>
x = |8252890,8252907>
x = |8280812,8280825>
x = |8303939,8303953>
x = |8339727,8339742>
x = |8384114,8384127>
x = |838594,838615>
x = |8489773,8489791>
x = |8490102,8490113>
x = |8568517,8568536>
x = |8662094,8662105>
x = |869286,869299>
x = |8701558,8701571>
x = |8724350,8724362>
x = |8751573,8751586>
x = |8789294,8789307>
x = |8827788,8827801>
x = |8857165,8857179>
x = |8869223,8869236>
x = |8869280,8869297>
x = |8870425,8870439>
x = |8870518,8870531>
x = |8874350,8874367>
x = |8875342,8875359>
x = |8875766,8875780>
x = |8876428,8876445>
x = |8878945,8878962>
x = |8910583,8910597>
x = |8911566,8911583>
x = |8938485,8938498>
x = |8938539,8938556>
x = |8939649,8939663>
x = |8939764,8939777>
x = |8943602,8943619>
x = |8944440,8944454>
x = |8944591,8944608>
x = |8945014,8945028>
x = |8945705,8945722>
x = |8948217,8948234>
x = |9030661,9030680>
x = |9056294,9056310>
x = |9070505,9070521>
x = |9070631,9070649>
x = |9082418,9082431>
x = |9113838,9113852>
x = |9151868,9151882>
x = |920314,920329>
x = |9232928,9232945>
x = |9264760,9264774>
x = |9282266,9282279>
x = |9303957,9303972>
x = |9366437,9366451>
x = |9375790,9375805>
x = |9394694,9394711>
x = |9417819,9417835>
x = |9420432,9420447>
x = |9457512,9457528>
x = |9468173,9468187>
x = |9500354,9500367>
x = |9550084,9550096>
x = |9574890,9574906>
x = |9612938,9612957>
x = |9677712,9677728>
x = |9720598,9720615>
x = |9769194,9769210>
x = |9804258,9804273>
x = |9882529,9882543>
x = |9889709,9889723>
