x = |10021047,10021058>
x = |47160052,47160065>
x = |47178817,47178829>
x = |4720827,4720843>
x = |47245300,47245313>
x = |47252486,47252495>
x = |47267124,47267136>
x = |4726809,4726825>
x = |47288793,47288806>
x = |47288882,47288896>
x = |47397976,47397994>
x = |47406868,47406879>
x = |47425476,47425484>
x = |47489059,47489070>
x = |47491874,47491888>
x = |47505153,47505169>
x = |47529418,47529431>
x = |47543870,47543890>
x = |47602002,47602013>
x = |47627277,47627288>
x = |47640222,47640237>
x = |47658809,47658822>
x = |47715127,47715140>
x = |47720916,47720932>
x = |477792,477803>
x = |47791451,47791463>
x = |47807735,47807747>
x = |47814565,47814578>
x = |47942423,47942438>
x = |47943077,47943086>
x = |47967845,47967864>
x = |47983914,47983924>
x = |47987846,47987855>
x = |48108224,48108231>
x = |48224368,48224383>
x = |48238005,48238023>
x = |48268242,48268254>
x = |48284557,48284568>
x = |48349314,48349327>
x = |48363529,48363542>
x = |48390427,48390436>
x = |48397342,48397354>
x = |48398810,48398822>
x = |48402788,48402800>
x = |48489930,48489938>
x = |48581265,48581277>
x = |48588314,48588330>
x = |48595737,48595748>
x = |48612786,48612793>
x = |48636997,48637013>
x = |48676390,48676407>
x = |48685144,48685154>
x = |48707569,48707577>
x = |48732868,48732880>
x = |48766329,48766342>
x = |48809962,48809971>
x = |48833221,48833238>
x = |48833333,48833345>
x = |48899398,48899405>
x = |4890514,4890531>
x = |48950633,48950647>
x = |48952439,48952447>
x = |48989052,48989069>
x = |49022487,49022494>
x = |49032552,49032563>
x = |49054758,49054765>
x = |49058450,49058463>
x = |49089586,49089603>
x = |49122008,49122018>
x = |49136381,49136391>
x = |49242499,49242510>
x = |4925334,4925350>
x = |49254289,49254303>
x = |49270399,49270410>
x = |4931316,4931332>
x = |49357158,49357173>
x = |49366572,49366586>
x = |49367646,49367657>
x = |49377752,49377765>
x = |49539554,49539567>
x = |49641833,49641845>
x = |49797261,49797276>
x = |49845002,49845016>
x = |49850437,49850446>
x = |49869612,49869624>
x = |49893140,49893154>
x = |49927975,49927988>
x = |49967611,49967622>
x = |4997237,4997247>
x = |49975933,49975943>
x = |50018620,50018630>
x = |50054404,50054418>
x = |50082011,50082023>
x = |50152519,50152527>
x = |50196975,50196994>
x = |50229328,50229348>
x = |50270441,50270451>
x = |50300430,50300441>
x = |50365120,50365132>
x = |50426614,50426623>
x = |50438975,50438986>
x = |50469030,50469052>
x = |50473116,50473126>
x = |50497819,50497830>
x = |50582254,50582269>
x = |50588556,50588567>
x = |50595216,50595231>
x = |50600407,50600428>
x = |50605680,50605696>
x = |50626418,50626432>
x = |50643101,50643108>
x = |50681055,50681068>
x = |510531,510539>
x = |5132097,5132104>
x = |5143056,5143068>
x = |5209136,5209143>
x = |5213666,5213677>
x = |5281791,5281803>
x = |5333776,5333789>
x = |5348747,5348755>
x = |536421,536437>
x = |5371694,5371703>
x = |537517,537526>
x = |5379010,5379018>
x = |5401946,5401953>
x = |5422653,5422662>
x = |5516810,5516819>
x = |5547987,5548002>
x = |5548049,5548065>
x = |5577470,5577490>
x = |5578300,5578313>
x = |5589114,5589123>
x = |5680078,5680088>
x = |5757521,5757538>
x = |5762650,5762667>
x = |5864883,5864897>
x = |5868067,5868074>
x = |5962089,5962105>
x = |6060143,6060158>
x = |6095603,6095613>
x = |6131171,6131185>
x = |613468,613480>
x = |6171643,6171654>
x = |6175356,6175369>
x = |6208055,6208071>
x = |6214057,6214073>
x = |6245159,6245174>
x = |6259901,6259909>
x = |6310765,6310774>
x = |6330619,6330627>
x = |634456,634468>
x = |6360808,6360824>
x = |6372843,6372851>
x = |6483864,6483876>
x = |6499169,6499178>
x = |6501014,6501024>
x = |6530210,6530218>
x = |6546215,6546231>
x = |6593349,6593368>
x = |6622284,6622295>
x = |6622520,6622532>
x = |667012,667024>
x = |6686422,6686429>
x = |6691939,6691953>
x = |6704337,6704360>
x = |6798748,6798755>
x = |6859838,6859855>
x = |6879271,6879288>
x = |6887709,6887726>
x = |6898933,6898953>
x = |6953654,6953661>
x = |6979830,6979846>
x = |7030205,7030217>
x = |7058534,7058542>
x = |706083,706090>
x = |7110334,7110343>
x = |7113209,7113218>
x = |7213411,7213420>
x = |7254619,7254630>
x = |7259758,7259774>
x = |7277578,7277592>
x = |7293111,7293123>
x = |7515872,7515885>
x = |7516341,7516349>
x = |7550086,7550099>
x = |7571326,7571342>
x = |7607348,7607357>
x = |7623733,7623750>
x = |7705421,7705431>
x = |7724036,7724048>
x = |77489,77498>
x = |7765988,7766001>
x = |7853000,7853013>
x = |7907107,7907119>
x = |7948765,7948777>
x = |794958,794974>
x = |7990880,7990896>
x = |800960,800976>
x = |8011151,8011159>
x = |8018370,8018385>
x = |8040534,8040544>
x = |8045573,8045585>
x = |8058460,8058476>
x = |8062227,8062238>
x = |8122149,8122171>
x = |8148569,8148584>
x = |815195,815205>
x = |815318,815328>
x = |8156122,8156138>
x = |8156364,8156376>
x = |8160317,8160337>
x = |8220466,8220480>
x = |8241207,8241223>
x = |8247209,8247225>
x = |827876,827892>
x = |8324028,8324041>
x = |8324060,8324073>
x = |8340475,8340494>
x = |8356866,8356874>
x = |8357477,8357489>
x = |8423518,8423539>
x = |8424889,8424899>
x = |8443007,8443015>
x = |8453076,8453086>
x = |8469299,8469317>
x = |8522710,8522718>
x = |8523730,8523738>
x = |8597496,8597514>
x = |8627517,8627534>
x = |8640329,8640346>
x = |8672206,8672217>
x = |8683779,8683791>
x = |8722051,8722066>
x = |8722474,8722485>
x = |8733060,8733067>
x = |8812047,8812054>
x = |8821558,8821575>
x = |8852064,8852076>
x = |8855453,8855465>
x = |8867376,8867392>
x = |8873358,8873374>
x = |8912896,8912905>
x = |8934351,8934367>
x = |8936673,8936689>
x = |8942614,8942630>
x = |8964685,8964694>
x = |8969244,8969252>
x = |9003429,9003448>
x = |9007874,9007882>
x = |9013765,9013774>
x = |9014428,9014435>
x = |9015229,9015238>
x = |9033967,9033983>
x = |9072024,9072032>
x = |9082712,9082733>
x = |9136207,9136215>
x = |9175130,9175140>
x = |9236553,9236567>
x = |9280465,9280474>
x = |9282708,9282724>
x = |9304626,9304640>
x = |9306709,9306718>
x = |9317310,9317321>
x = |9352482,9352493>
x = |9371400,9371409>
x = |9373549,9373570>
x = |9385520,9385530>
x = |9403619,9403626>
x = |9407065,9407072>
x = |9412923,9412933>
x = |9438269,9438286>
x = |9443702,9443725>
x = |9468429,9468447>
x = |9469532,9469540>
x = |9662319,9662335>
x = |9677972,9677989>
x = |972556,972568>
x = |9732217,9732231>
x = |9794251,9794263>
x = |9806681,9806696>
x = |9868977,9868997>
x = |9873394,9873408>
x = |9877068,9877076>
x = |9885984,9886000>
x = |9943497,9943513>
x = |9951024,9951042>
x = |996818,996828>
x = |9994136,9994147>
