x = |10010996,10011010>
x = |9443702,9443725>
x = |9449147,9449160>
x = |9475486,9475500>
x = |9508759,9508772>
x = |9519728,9519741>
x = |953160,953174>
x = |9545325,9545340>
x = |9607722,9607738>
x = |9619881,9619904>
x = |9626015,9626027>
x = |9638665,9638676>
x = |9677813,9677828>
x = |9688709,9688726>
x = |9714789,9714802>
x = |9781378,9781396>
x = |9787475,9787486>
x = |978799,978809>
x = |9818968,9818980>
x = |9912491,9912505>
x = |9924445,9924458>
x = |9984083,9984097>
x = |9991582,9991595>
