x = |10101892,10101901>
x = |44753303,44753320>
x = |44753806,44753820>
x = |44779321,44779336>
x = |44799184,44799197>
x = |44819720,44819729>
x = |44831251,44831259>
x = |44851664,44851674>
x = |44970928,44970945>
x = |44995735,44995753>
x = |45065358,45065373>
x = |4508949,4508961>
x = |45097097,45097109>
x = |45146779,45146795>
x = |45196038,45196053>
x = |45199245,45199258>
x = |45208006,45208021>
x = |45208811,45208822>
x = |45242606,45242619>
x = |45287355,45287371>
x = |45367379,45367392>
x = |4538132,4538142>
x = |4545879,4545890>
x = |45468879,45468889>
x = |4547574,4547584>
x = |45586126,45586139>
x = |45595580,45595596>
x = |45742619,45742634>
x = |4579995,4580008>
x = |45825502,45825518>
x = |45834103,45834120>
x = |45863027,45863040>
x = |4589122,4589136>
x = |45973741,45973753>
x = |46094163,46094173>
x = |46097552,46097562>
x = |46148949,46148963>
x = |46149013,46149024>
x = |46149075,46149090>
x = |46233360,46233370>
x = |4624121,4624133>
x = |46295106,46295117>
x = |46334902,46334917>
x = |46363469,46363480>
x = |46366651,46366662>
x = |46401951,46401963>
x = |46408014,46408026>
x = |46465714,46465724>
x = |46493221,46493234>
x = |46518357,46518368>
x = |46530855,46530863>
x = |46532589,46532601>
x = |46609260,46609272>
x = |466200,466214>
x = |46663464,46663477>
x = |46685538,46685548>
x = |46686922,46686932>
x = |46691702,46691710>
x = |46721281,46721296>
x = |46729942,46729955>
x = |46758009,46758020>
x = |46783808,46783820>
x = |46814686,46814703>
x = |46857581,46857595>
x = |46877874,46877888>
x = |46883771,46883786>
x = |46932156,46932164>
x = |47006890,47006907>
x = |47030150,47030158>
x = |47049456,47049471>
x = |47080164,47080178>
x = |47152540,47152552>
x = |47190490,47190503>
x = |47389167,47389180>
x = |47427308,47427320>
x = |47441622,47441630>
x = |47484084,47484096>
x = |47501929,47501937>
x = |47560440,47560454>
x = |47599276,47599284>
x = |4761605,4761615>
x = |47623965,47623976>
x = |47636954,47636962>
x = |47639102,47639110>
x = |47647223,47647234>
x = |47670606,47670623>
x = |47675653,47675664>
x = |47714448,47714461>
x = |47719345,47719358>
x = |47720912,47720929>
x = |47789803,47789815>
x = |47836538,47836549>
x = |47851706,47851723>
x = |47879865,47879877>
x = |47916634,47916649>
x = |47930574,47930587>
x = |4795346,4795356>
x = |47965752,47965766>
x = |47999535,47999550>
x = |48042750,48042765>
x = |48055354,48055366>
x = |48105117,48105131>
x = |48136944,48136959>
x = |4825232,4825246>
x = |48267777,48267789>
x = |48340306,48340323>
x = |48349324,48349336>
x = |48361112,48361128>
x = |48365410,48365422>
x = |4838363,4838373>
x = |48435345,48435358>
x = |48463761,48463773>
x = |48477493,48477509>
x = |48506723,48506736>
x = |48517872,48517887>
x = |4867143,4867156>
x = |48708112,48708120>
x = |4876918,4876929>
x = |48805157,48805165>
x = |48864345,48864359>
x = |48959385,48959396>
x = |48963648,48963659>
x = |48985445,48985453>
x = |48986496,48986511>
x = |49002729,49002742>
x = |49033744,49033754>
x = |49081502,49081511>
x = |49084591,49084606>
x = |4911150,4911165>
x = |49111517,49111531>
x = |49129841,49129849>
x = |49158406,49158421>
x = |4915906,4915914>
x = |49219580,49219590>
x = |49225451,49225459>
x = |49320679,49320691>
x = |49330650,49330661>
x = |49444662,49444673>
x = |49452410,49452425>
x = |49476951,49476965>
x = |49495265,49495278>
x = |49575513,49575527>
x = |49640255,49640270>
x = |49680417,49680431>
x = |49697308,49697321>
x = |49735332,49735347>
x = |4979676,4979691>
x = |49878826,49878838>
x = |49963139,49963147>
x = |5000216,5000233>
x = |50018778,50018790>
x = |50083684,50083692>
x = |50088396,50088410>
x = |50093580,50093596>
x = |50121860,50121876>
x = |50275146,50275156>
x = |50285008,50285018>
x = |50309174,50309189>
x = |50321475,50321491>
x = |50366977,50366986>
x = |50438920,50438935>
x = |50477397,50477405>
x = |50506163,50506171>
x = |50520074,50520087>
x = |50525401,50525416>
x = |50528092,50528105>
x = |50560516,50560527>
x = |50571671,50571684>
x = |50589597,50589605>
x = |50593900,50593915>
x = |50608394,50608406>
x = |50717498,50717511>
x = |50734919,50734933>
x = |5081509,5081519>
x = |5087024,5087032>
x = |5092569,5092586>
x = |5115760,5115770>
x = |5118078,5118088>
x = |5150287,5150300>
x = |5245197,5245208>
x = |5249337,5249351>
x = |5282798,5282808>
x = |532464,532481>
x = |5349886,5349897>
x = |5355193,5355208>
x = |5364528,5364541>
x = |5371978,5371992>
x = |5377363,5377378>
x = |5378015,5378030>
x = |5510104,5510117>
x = |5510491,5510504>
x = |5514769,5514786>
x = |5524903,5524918>
x = |5574231,5574246>
x = |5574381,5574391>
x = |5580894,5580902>
x = |5616625,5616637>
x = |5719901,5719920>
x = |573879,573889>
x = |5763302,5763314>
x = |5768431,5768446>
x = |5778933,5778941>
x = |5803475,5803490>
x = |5813639,5813647>
x = |5822966,5822977>
x = |5841821,5841831>
x = |5856793,5856806>
x = |5931140,5931151>
x = |59491,59501>
x = |5973870,5973880>
x = |6021585,6021593>
x = |6061541,6061556>
x = |6071501,6071512>
x = |614195,614203>
x = |614257,614265>
x = |6233825,6233838>
x = |6246488,6246496>
x = |6301204,6301214>
x = |6316650,6316660>
x = |6328435,6328443>
x = |63414,63428>
x = |635271,635279>
x = |6378683,6378700>
x = |6384819,6384833>
x = |6473173,6473183>
x = |6496954,6496964>
x = |6520523,6520532>
x = |6521308,6521320>
x = |6648851,6648859>
x = |6657422,6657431>
x = |6692439,6692447>
x = |6705360,6705369>
x = |6745083,6745097>
x = |6746126,6746140>
x = |676323,676340>
x = |678617,678628>
x = |6827689,6827704>
x = |6833608,6833616>
x = |6923222,6923236>
x = |6953996,6954006>
x = |6999454,6999471>
x = |7034870,7034881>
x = |7063210,7063223>
x = |7135132,7135144>
x = |713741,713749>
x = |7233920,7233932>
x = |7262274,7262282>
x = |7365012,7365025>
x = |739463,739471>
x = |7472196,7472210>
x = |7534770,7534780>
x = |760892,760903>
x = |7619344,7619358>
x = |7671394,7671403>
x = |7694751,7694761>
x = |7785857,7785871>
x = |7812391,7812402>
x = |7813102,7813114>
x = |782378,782389>
x = |7828815,7828830>
x = |7830304,7830317>
x = |7895060,7895068>
x = |7950980,7950995>
x = |7983578,7983595>
x = |8027576,8027584>
x = |8028057,8028065>
x = |8116493,8116510>
x = |8123833,8123846>
x = |8124435,8124448>
x = |8128235,8128243>
x = |8302556,8302569>
x = |8403701,8403715>
x = |8432389,8432397>
x = |8468607,8468624>
x = |8468650,8468667>
x = |8468682,8468699>
x = |8496308,8496318>
x = |8508881,8508895>
x = |8512959,8512974>
x = |8527712,8527723>
x = |8562170,8562178>
x = |877590,877602>
x = |8835124,8835141>
x = |8970975,8970986>
x = |9001658,9001669>
x = |9023796,9023808>
x = |903011,903022>
x = |9069003,9069018>
x = |9123548,9123563>
x = |9155334,9155345>
x = |915919,915927>
x = |9168541,9168556>
x = |9194947,9194961>
x = |9224913,9224922>
x = |9246068,9246083>
x = |9287504,9287515>
x = |9334411,9334424>
x = |9335975,9335989>
x = |941439,941453>
x = |9414836,9414853>
x = |9452608,9452622>
x = |951380,951395>
x = |9526102,9526112>
x = |9534963,9534979>
x = |9537581,9537591>
x = |9554678,9554691>
x = |9559830,9559843>
x = |9579408,9579423>
x = |9627268,9627276>
x = |9675303,9675318>
x = |9708630,9708638>
x = |9747975,9747990>
x = |9787475,9787486>
x = |9799654,9799670>
x = |9824084,9824095>
x = |9857879,9857893>
x = |9904419,9904431>
x = |9904598,9904610>
