x = |10004405,10004412>
x = |33679724,33679739>
x = |33686467,33686476>
x = |33689665,33689674>
x = |33697964,33697979>
x = |33704261,33704273>
x = |33713239,33713251>
x = |33763972,33763984>
x = |33795859,33795874>
x = |33801635,33801650>
x = |33854559,33854568>
x = |33863260,33863272>
x = |33868907,33868925>
x = |33898475,33898488>
x = |33901376,33901385>
x = |33933313,33933329>
x = |33941760,33941781>
x = |33966422,33966436>
x = |33984098,33984108>
x = |33990101,33990113>
x = |34019614,34019634>
x = |34034793,34034802>
x = |34052958,34052973>
x = |34056069,34056086>
x = |34068981,34068998>
x = |34089684,34089696>
x = |34102660,34102675>
x = |34103729,34103741>
x = |34113996,34114009>
x = |34142460,34142470>
x = |34155293,34155305>
x = |34178815,34178827>
x = |34221360,34221381>
x = |34223221,34223229>
x = |34224176,34224194>
x = |34241410,34241421>
x = |34269918,34269934>
x = |34280287,34280308>
x = |34300383,34300393>
x = |34317927,34317937>
x = |34342886,34342899>
x = |34346542,34346554>
x = |34360892,34360901>
x = |34369842,34369855>
x = |34384887,34384898>
x = |34396739,34396752>
x = |34410431,34410449>
x = |34419559,34419575>
x = |34457143,34457157>
x = |3446320,3446328>
x = |34515570,34515582>
x = |34556182,34556201>
x = |34656146,34656163>
x = |34716515,34716524>
x = |34770729,34770737>
x = |34774639,34774648>
x = |34785725,34785739>
x = |34821457,34821466>
x = |34827223,34827236>
x = |34854737,34854743>
x = |34865363,34865375>
x = |34948239,34948249>
x = |34979317,34979327>
x = |3502244,3502267>
x = |35023441,35023455>
x = |35044138,35044146>
x = |35072810,35072822>
x = |35078909,35078920>
x = |35080611,35080621>
x = |35128804,35128819>
x = |35207814,35207828>
x = |35235833,35235842>
x = |35236901,35236912>
x = |35247970,35247977>
x = |3525248,3525264>
x = |35300319,35300336>
x = |35302050,35302062>
x = |35353555,35353571>
x = |35354193,35354208>
x = |35375776,35375794>
x = |35468293,35468303>
x = |35477083,35477094>
x = |35492284,35492292>
x = |35511145,35511155>
x = |35520258,35520268>
x = |35559552,35559566>
x = |35580677,35580688>
x = |35597914,35597925>
x = |3561117,3561132>
x = |35615299,35615307>
x = |3564071,3564086>
x = |35641915,35641925>
x = |35713365,35713375>
x = |35719595,35719611>
x = |3576410,3576424>
x = |35764389,35764400>
x = |35787183,35787197>
x = |35805289,35805303>
x = |35828047,35828060>
x = |35853703,35853713>
x = |35868508,35868522>
x = |35892079,35892098>
x = |35915805,35915830>
x = |35920134,35920151>
x = |35943474,35943485>
x = |35951255,35951272>
x = |3595691,3595702>
x = |35965020,35965035>
x = |35981944,35981960>
x = |35987724,35987740>
x = |36006169,36006184>
x = |3600922,3600940>
x = |36017384,36017396>
x = |36039743,36039756>
x = |36068764,36068772>
x = |36076218,36076229>
x = |36108946,36108957>
x = |3611964,3611979>
x = |36174942,36174954>
x = |36235348,36235367>
x = |36262100,36262112>
x = |36287521,36287539>
x = |3629452,3629462>
x = |36301377,36301388>
x = |36308130,36308139>
x = |3631540,3631552>
x = |36336093,36336105>
x = |36390921,36390937>
x = |36403268,36403280>
x = |36434813,36434829>
x = |36451230,36451244>
x = |36477218,36477226>
x = |36504876,36504888>
x = |36531679,36531693>
x = |36544507,36544516>
x = |36545128,36545141>
x = |36558749,36558759>
x = |36575173,36575185>
x = |36584179,36584191>
x = |36586838,36586849>
x = |36611471,36611483>
x = |36678500,36678508>
x = |3675880,3675895>
x = |36775042,36775061>
x = |36793549,36793560>
x = |36802097,36802112>
x = |36810853,36810862>
x = |3686414,3686426>
x = |36948443,36948455>
x = |36959345,36959369>
x = |36978487,36978504>
x = |36979288,36979299>
x = |37001871,37001890>
x = |3703509,3703527>
x = |3704525,3704538>
x = |37056452,37056468>
x = |37069636,37069646>
x = |3707493,3707504>
x = |37077182,37077206>
x = |3708300,3708320>
x = |37109729,37109741>
x = |37123740,37123756>
x = |37128756,37128771>
x = |37148438,37148448>
x = |37155607,37155616>
x = |37156097,37156117>
x = |37184901,37184909>
x = |37221980,37221988>
x = |37222268,37222278>
x = |37228365,37228376>
x = |37231967,37231977>
x = |3725729,3725745>
x = |37275309,37275320>
x = |37277634,37277649>
x = |37279102,37279121>
x = |37280503,37280514>
x = |37299856,37299868>
x = |37301481,37301495>
x = |37301878,37301892>
x = |37328174,37328187>
x = |37328640,37328659>
x = |37328963,37328978>
x = |37343747,37343759>
x = |37356681,37356705>
x = |373984,373995>
x = |37405168,37405188>
x = |37405589,37405605>
x = |37505740,37505748>
x = |3752643,3752655>
x = |37527878,37527886>
x = |37603316,37603327>
x = |37603424,37603435>
x = |37603553,37603564>
x = |37608420,37608430>
x = |37652330,37652338>
x = |37665749,37665764>
x = |3766600,3766611>
x = |37817309,37817320>
x = |3784079,3784093>
x = |3790975,3790986>
x = |3791609,3791624>
x = |37933079,37933093>
x = |38049389,38049400>
x = |38090222,38090233>
x = |3810205,3810222>
x = |38149782,38149800>
x = |38153294,38153307>
x = |38204234,38204243>
x = |38240352,38240366>
x = |38248274,38248282>
x = |38278633,38278642>
x = |382847,382862>
x = |38292024,38292032>
x = |38302298,38302308>
x = |38309475,38309483>
x = |38385507,38385518>
x = |38400722,38400730>
x = |38413249,38413262>
x = |38429080,38429095>
x = |38445609,38445620>
x = |38445694,38445703>
x = |3846043,3846062>
x = |38486576,38486587>
x = |38508708,38508728>
x = |38515161,38515170>
x = |38526506,38526529>
x = |38539718,38539728>
x = |38580858,38580868>
x = |38582583,38582600>
x = |38591373,38591390>
x = |38607741,38607754>
x = |38629368,38629383>
x = |38630695,38630707>
x = |38668941,38668957>
x = |3867241,3867255>
x = |38689956,38689966>
x = |386993,387004>
x = |38703243,38703250>
x = |38724320,38724334>
x = |38740403,38740417>
x = |38774487,38774497>
x = |38778940,38778953>
x = |38820530,38820541>
x = |38830832,38830844>
x = |38855335,38855347>
x = |38861753,38861767>
x = |38880301,38880313>
x = |3890596,3890607>
x = |3892081,3892092>
x = |38951979,38951992>
x = |38992583,38992594>
x = |39003228,39003242>
x = |39062071,39062090>
x = |39081361,39081372>
x = |39100283,39100298>
x = |39124413,39124428>
x = |39127269,39127279>
x = |39159743,39159756>
x = |39167908,39167919>
x = |39168266,39168281>
x = |3917008,3917019>
x = |39178599,39178608>
x = |39198638,39198647>
x = |39207423,39207432>
x = |39223903,39223917>
x = |39228085,39228105>
x = |39270243,39270251>
x = |39270274,39270291>
x = |39270933,39270945>
x = |39273190,39273204>
x = |39309768,39309778>
x = |39371264,39371279>
x = |39418950,39418961>
x = |39427157,39427169>
x = |39480860,39480870>
x = |39498464,39498478>
x = |3950953,3950968>
x = |39520542,39520554>
x = |39533219,39533236>
x = |39588182,39588192>
x = |39618290,39618299>
x = |39631618,39631634>
x = |39645088,39645098>
x = |39686028,39686038>
x = |39711443,39711456>
x = |39713628,39713637>
x = |39726290,39726306>
x = |39756151,39756166>
x = |39756997,39757012>
x = |39761096,39761112>
x = |39761738,39761754>
x = |39805249,39805268>
x = |39806002,39806014>
x = |39823177,39823189>
x = |39823634,39823657>
x = |39837485,39837501>
x = |39852642,39852650>
x = |39882782,39882799>
x = |39898332,39898341>
x = |39916285,39916305>
x = |39926124,39926138>
x = |39944890,39944902>
x = |39953663,39953676>
x = |39960193,39960202>
x = |39967929,39967938>
x = |39985568,39985581>
x = |3999092,3999105>
x = |3999132,3999145>
x = |40102754,40102769>
x = |40106841,40106855>
x = |40115919,40115935>
x = |40125934,40125945>
x = |40128802,40128813>
x = |40128931,40128942>
x = |4014030,4014039>
x = |40141709,40141730>
x = |40149191,40149199>
x = |40156078,40156090>
x = |40198264,40198277>
x = |40235519,40235534>
x = |40253011,40253020>
x = |40260188,40260196>
x = |40299405,40299416>
x = |40314481,40314494>
x = |40324429,40324442>
x = |40327599,40327615>
x = |40359438,40359450>
x = |4036602,4036611>
x = |40367650,40367660>
x = |40387984,40387995>
x = |40394403,40394416>
x = |40407750,40407766>
x = |40408513,40408524>
x = |40430193,40430201>
x = |40479774,40479785>
x = |40506652,40506660>
x = |40513267,40513280>
x = |40513357,40513365>
x = |40521479,40521489>
x = |40521574,40521582>
x = |40523660,40523676>
x = |40524289,40524297>
x = |40533509,40533517>
x = |40562503,40562518>
x = |40564153,40564163>
x = |40571745,40571758>
x = |4059367,4059384>
x = |40598912,40598930>
x = |40642831,40642842>
x = |40659378,40659390>
x = |40660983,40660991>
x = |40665163,40665173>
x = |40667830,40667840>
x = |40677201,40677210>
x = |40709813,40709835>
x = |40712833,40712843>
x = |40724332,40724344>
x = |40725654,40725667>
x = |40744138,40744147>
x = |40749615,40749623>
x = |40756725,40756742>
x = |40799864,40799877>
x = |40814891,40814901>
x = |40843702,40843713>
x = |40882879,40882888>
x = |40893390,40893400>
x = |40894952,40894962>
x = |40898511,40898521>
x = |40902267,40902277>
x = |40904714,40904724>
x = |40913170,40913188>
x = |40922697,40922711>
x = |40931755,40931766>
x = |40935524,40935537>
x = |40968413,40968430>
x = |40999888,40999900>
x = |41000648,41000667>
x = |41001595,41001605>
x = |41003199,41003216>
x = |41019511,41019521>
x = |41036466,41036476>
x = |41036958,41036968>
x = |41045710,41045721>
x = |41046148,41046159>
x = |41075947,41075958>
x = |41084677,41084695>
x = |41092463,41092476>
x = |41115831,41115846>
x = |41129431,41129443>
x = |41135473,41135485>
x = |41139907,41139924>
x = |411408,411426>
x = |41151121,41151137>
x = |411561,411580>
x = |41193358,41193366>
x = |41194647,41194664>
x = |41207919,41207933>
x = |41216180,41216191>
x = |41231185,41231205>
x = |41252930,41252942>
x = |4128387,4128407>
x = |41290482,41290495>
x = |41344243,41344253>
x = |41369771,41369783>
x = |41376507,41376522>
x = |41389710,41389719>
x = |41395844,41395855>
x = |41402223,41402244>
x = |41425588,41425603>
x = |41449375,41449393>
x = |41454346,41454361>
x = |41463287,41463297>
x = |41497889,41497898>
x = |41525120,41525134>
x = |41530693,41530705>
x = |4155934,4155954>
x = |41559574,41559584>
x = |41572933,41572941>
x = |41575636,41575646>
x = |41645921,41645932>
x = |41654161,41654174>
x = |4166652,4166662>
x = |4168108,4168117>
x = |41787628,41787639>
x = |41790722,41790733>
x = |41795888,41795900>
x = |41804700,41804711>
x = |4181325,4181333>
x = |41826216,41826230>
x = |41832041,41832056>
x = |4185239,4185258>
x = |4185288,4185307>
x = |41853699,41853714>
x = |4185776,4185789>
x = |41861460,41861483>
x = |41862203,41862224>
x = |41887867,41887882>
x = |41895421,41895429>
x = |41911884,41911895>
x = |41918021,41918036>
x = |41920818,41920827>
x = |41923707,41923720>
x = |41925015,41925027>
x = |41928407,41928418>
x = |41938716,41938729>
x = |41938837,41938852>
x = |41961181,41961191>
x = |4198563,4198578>
x = |41989593,41989605>
x = |4199315,4199330>
x = |41994628,41994654>
x = |4199754,4199769>
x = |4201141,4201156>
x = |4201719,4201734>
x = |42017708,42017722>
x = |42025866,42025873>
x = |42048305,42048318>
x = |42068269,42068285>
x = |42099903,42099918>
x = |42106112,42106123>
x = |42113838,42113856>
x = |42122160,42122168>
x = |42126253,42126264>
x = |42154884,42154899>
x = |4215634,4215650>
x = |42175622,42175635>
x = |42191264,42191277>
x = |42195992,42196009>
x = |42203929,42203942>
x = |42214290,42214302>
x = |42237237,42237246>
x = |42243504,42243512>
x = |42247906,42247915>
x = |42257682,42257696>
x = |42275138,42275150>
x = |42286072,42286083>
x = |42301707,42301723>
x = |4231997,4232016>
x = |42328376,42328390>
x = |42329654,42329671>
x = |42354045,42354053>
x = |42354187,42354195>
x = |42354442,42354450>
x = |42370130,42370150>
x = |42370752,42370763>
x = |42378362,42378380>
x = |4239629,4239645>
x = |42399675,42399689>
x = |42411264,42411278>
x = |42428836,42428848>
x = |42469453,42469465>
x = |42475450,42475466>
x = |42477796,42477807>
x = |42484169,42484180>
x = |42486524,42486538>
x = |4249217,4249236>
x = |42504628,42504642>
x = |42517350,42517360>
x = |4252076,4252097>
x = |42523710,42523727>
x = |42527567,42527580>
x = |42533703,42533713>
x = |42533879,42533892>
x = |4258369,4258383>
x = |42587912,42587922>
x = |42602288,42602305>
x = |42627561,42627573>
x = |42635936,42635946>
x = |42644854,42644865>
x = |42701389,42701403>
x = |42713297,42713304>
x = |42713376,42713383>
x = |42715379,42715387>
x = |42740250,42740261>
x = |42744178,42744190>
x = |4274975,4274992>
x = |4278312,4278322>
x = |42798521,42798531>
x = |42807388,42807407>
x = |42828388,42828402>
x = |4282888,4282900>
x = |42834447,42834466>
x = |42849116,42849132>
x = |42853080,42853092>
x = |42859292,42859301>
x = |42862664,42862682>
x = |42872224,42872240>
x = |42873543,42873556>
x = |429396,429412>
x = |4294628,4294643>
x = |42952581,42952594>
x = |42963056,42963066>
x = |42971223,42971239>
x = |42986466,42986474>
x = |42994141,42994161>
x = |42998687,42998697>
x = |43004162,43004180>
x = |43004565,43004573>
x = |43041302,43041323>
x = |43044994,43045001>
x = |43048637,43048648>
x = |43052918,43052931>
x = |43073819,43073841>
x = |43073854,43073867>
x = |43124992,43125005>
x = |43128014,43128036>
x = |43128280,43128296>
x = |4315245,4315257>
x = |43187979,43187993>
x = |43190688,43190700>
x = |43219855,43219868>
x = |43219917,43219929>
x = |43220739,43220756>
x = |43231065,43231082>
x = |43232722,43232740>
x = |43238432,43238441>
x = |43241622,43241633>
x = |43248091,43248102>
x = |43267446,43267462>
x = |43278683,43278693>
x = |43281377,43281395>
x = |43289166,43289179>
x = |43295279,43295289>
x = |43303454,43303465>
x = |43311165,43311176>
x = |43312779,43312789>
x = |43323320,43323329>
x = |43372647,43372665>
x = |43392205,43392224>
x = |4344113,4344136>
x = |43485096,43485108>
x = |43487870,43487879>
x = |43528690,43528700>
x = |43529995,43530013>
x = |43573213,43573227>
x = |43584468,43584481>
x = |43615059,43615069>
x = |43655172,43655183>
x = |43667383,43667397>
x = |43672114,43672126>
x = |43690289,43690299>
x = |43696091,43696099>
x = |43698294,43698310>
x = |43701022,43701031>
x = |4372555,4372569>
x = |43735949,43735958>
x = |43750956,43750968>
x = |43776360,43776369>
x = |43799872,43799887>
x = |4381730,4381738>
x = |43828580,43828588>
x = |4385389,4385408>
x = |43854330,43854346>
x = |43864174,43864183>
x = |43870281,43870292>
x = |4395081,4395095>
x = |43959910,43959927>
x = |43995744,43995755>
x = |43996931,43996939>
x = |43999380,43999391>
x = |44013780,44013794>
x = |44034711,44034726>
x = |44061513,44061529>
x = |44069822,44069843>
x = |44087801,44087811>
x = |4412583,4412601>
x = |44136160,44136171>
x = |44154934,44154949>
x = |44170406,44170416>
x = |44207958,44207971>
x = |44212475,44212483>
x = |44237830,44237841>
x = |44252102,44252113>
x = |44280128,44280140>
x = |44307650,44307663>
x = |44321525,44321540>
x = |44321543,44321557>
x = |44325419,44325436>
x = |44332431,44332444>
x = |44341020,44341032>
x = |44364040,44364049>
x = |44370050,44370058>
x = |44374127,44374136>
x = |44386756,44386776>
x = |44419306,44419317>
x = |44423119,44423131>
x = |44426022,44426039>
x = |44426159,44426169>
x = |44426934,44426947>
x = |44435405,44435416>
x = |44470965,44470979>
x = |44491785,44491799>
x = |44492271,44492287>
x = |44497027,44497043>
x = |44497969,44497981>
x = |44498496,44498505>
x = |4449871,4449881>
x = |44503183,44503198>
x = |44512090,44512101>
x = |44512546,44512557>
x = |44522398,44522407>
x = |44537311,44537324>
x = |44540171,44540181>
x = |4455612,4455634>
x = |44560852,44560863>
x = |44565508,44565522>
x = |44565728,44565739>
x = |44577102,44577120>
x = |44580107,44580117>
x = |44580313,44580324>
x = |44583740,44583755>
x = |44586510,44586528>
x = |44592406,44592417>
x = |44597934,44597943>
x = |44608211,44608232>
x = |44611920,44611928>
x = |44617825,44617836>
x = |44636541,44636556>
x = |44637008,44637017>
x = |44640648,44640665>
x = |4465533,4465541>
x = |4466299,4466310>
x = |4467195,4467210>
x = |44687684,44687693>
x = |44687698,44687709>
x = |44722860,44722873>
x = |44743735,44743753>
x = |4475423,4475444>
x = |44773917,44773931>
x = |44776636,44776648>
x = |44805762,44805775>
x = |44805824,44805836>
x = |44806636,44806653>
x = |4481248,4481259>
x = |44816956,44816973>
x = |44818615,44818633>
x = |44824189,44824198>
x = |44833547,44833562>
x = |44833857,44833868>
x = |44838556,44838567>
x = |44853219,44853235>
x = |4486515,4486530>
x = |44866632,44866646>
x = |44899372,44899383>
x = |44915223,44915233>
x = |44958858,44958871>
x = |44966206,44966216>
x = |44974519,44974529>
x = |44984431,44984442>
x = |45009640,45009654>
x = |45015262,45015271>
x = |45015836,45015852>
x = |45023983,45023998>
x = |45039857,45039872>
x = |45045224,45045236>
x = |45085909,45085920>
x = |45094594,45094604>
x = |45094996,45095017>
x = |45106816,45106836>
x = |4511508,4511519>
x = |45139917,45139938>
x = |45148050,45148066>
x = |45174004,45174019>
x = |45185899,45185914>
x = |45186855,45186875>
x = |45211458,45211478>
x = |45211791,45211804>
x = |45216630,45216643>
x = |45231884,45231901>
x = |45290841,45290850>
x = |45311482,45311501>
x = |45312653,45312671>
x = |45321406,45321416>
x = |45321575,45321585>
x = |45323368,45323379>
x = |45323613,45323624>
x = |45323680,45323691>
x = |45324918,45324927>
x = |45324928,45324952>
x = |45335488,45335501>
x = |45404592,45404601>
x = |4541473,4541486>
x = |45422721,45422731>
x = |45492856,45492868>
x = |45520534,45520550>
x = |45534916,45534932>
x = |45610827,45610838>
x = |45628727,45628740>
x = |45671812,45671824>
x = |45707888,45707900>
x = |45741264,45741276>
x = |45758495,45758510>
x = |45764201,45764210>
x = |45776675,45776693>
x = |45785931,45785947>
x = |45788149,45788158>
x = |45792434,45792443>
x = |45797341,45797351>
x = |45814828,45814839>
x = |4581960,4581970>
x = |45852430,45852454>
x = |45853784,45853795>
x = |45859134,45859144>
x = |458845,458856>
x = |45894133,45894145>
x = |45895801,45895813>
x = |45897874,45897895>
x = |45944516,45944532>
x = |45977255,45977272>
x = |45979875,45979887>
x = |46001422,46001440>
x = |46003780,46003794>
x = |46006018,46006034>
x = |46019956,46019963>
x = |46026622,46026635>
x = |4604243,4604255>
x = |46050432,46050448>
x = |46058639,46058651>
x = |46069923,46069934>
x = |4607758,4607769>
x = |46104324,46104332>
x = |4611145,4611155>
x = |46122755,46122765>
x = |46161070,46161085>
x = |46196513,46196529>
x = |46217355,46217368>
x = |46249233,46249245>
x = |46253528,46253541>
x = |4625788,4625798>
x = |46260926,46260944>
x = |46282286,46282297>
x = |4631228,4631244>
x = |46320780,46320792>
x = |46336807,46336819>
x = |46358345,46358356>
x = |46368270,46368281>
x = |46377038,46377051>
x = |46381340,46381356>
x = |46398424,46398439>
x = |46403645,46403659>
x = |4642076,4642093>
x = |46445122,46445137>
x = |464533,464554>
x = |46513843,46513860>
x = |46609818,46609836>
x = |46615179,46615197>
x = |46616814,46616824>
x = |46621904,46621914>
x = |46624357,46624374>
x = |46625135,46625146>
x = |46636442,46636456>
x = |46641357,46641372>
x = |46655937,46655948>
x = |46660295,46660307>
x = |46721233,46721244>
x = |46721727,46721739>
x = |46764356,46764372>
x = |4678184,4678201>
x = |46782056,46782073>
x = |46799083,46799093>
x = |46821457,46821470>
x = |46828416,46828427>
x = |46875044,46875060>
x = |46911326,46911339>
x = |46926199,46926211>
x = |46945063,46945074>
x = |46946761,46946771>
x = |46947179,46947189>
x = |46951456,46951473>
x = |46952396,46952413>
x = |46954758,46954768>
x = |46981026,46981042>
x = |4699589,4699607>
x = |46997630,46997642>
x = |4700180,4700191>
x = |47008229,47008238>
x = |47009320,47009330>
x = |47013066,47013078>
x = |47016410,47016424>
x = |470438,470458>
x = |47089291,47089299>
x = |47090478,47090489>
x = |47095945,47095959>
x = |47113043,47113054>
x = |47120024,47120036>
x = |47138039,47138051>
x = |47141509,47141530>
x = |47195490,47195500>
x = |47199631,47199640>
x = |47231116,47231128>
x = |47238427,47238441>
x = |47278146,47278161>
x = |47290899,47290907>
x = |47361959,47361967>
x = |47376568,47376583>
x = |47378716,47378726>
x = |47389286,47389298>
x = |47402956,47402965>
x = |47412967,47412983>
x = |4741448,4741459>
x = |47447433,47447444>
x = |47490697,47490709>
x = |47510812,47510827>
x = |47517532,47517544>
x = |4753017,4753029>
x = |47536539,47536551>
x = |47545229,47545242>
x = |47556871,47556881>
x = |47569846,47569857>
x = |47572231,47572243>
x = |47610294,47610305>
x = |47634441,47634459>
x = |47664649,47664658>
x = |47726576,47726590>
x = |47734180,47734189>
x = |47739661,47739679>
x = |47756598,47756616>
x = |47781038,47781050>
x = |47786523,47786535>
x = |47794733,47794744>
x = |47795788,47795807>
x = |4779592,4779608>
x = |47797047,47797061>
x = |47812126,47812135>
x = |47842706,47842717>
x = |47853130,47853148>
x = |47916810,47916826>
x = |47921765,47921775>
x = |47942239,47942251>
x = |47948337,47948348>
x = |47989117,47989135>
x = |48000515,48000525>
x = |48045989,48046003>
x = |48063401,48063411>
x = |48067361,48067373>
x = |48074384,48074398>
x = |48075900,48075916>
x = |48079115,48079131>
x = |48085929,48085946>
x = |48100956,48100969>
x = |48102822,48102835>
x = |48111589,48111600>
x = |48116206,48116219>
x = |48116712,48116721>
x = |48120066,48120089>
x = |48122622,48122636>
x = |48123668,48123680>
x = |4814163,4814171>
x = |48144099,48144108>
x = |4814642,4814650>
x = |48148037,48148056>
x = |4815154,4815162>
x = |48154891,48154905>
x = |48158859,48158870>
x = |48160274,48160284>
x = |48162115,48162125>
x = |4816730,4816740>
x = |4816773,4816783>
x = |48219106,48219121>
x = |48223279,48223294>
x = |48247642,48247659>
x = |4825962,4825970>
x = |48262755,48262764>
x = |48269047,48269061>
x = |48269429,48269442>
x = |48305903,48305915>
x = |48309429,48309441>
x = |4833170,4833187>
x = |4833196,4833204>
x = |48332103,48332116>
x = |48335612,48335630>
x = |48338302,48338314>
x = |48340399,48340412>
x = |48340413,48340436>
x = |48343821,48343832>
x = |48370481,48370499>
x = |48385850,48385860>
x = |48391815,48391824>
x = |48400068,48400092>
x = |48401584,48401595>
x = |48423470,48423485>
x = |48430776,48430793>
x = |48446663,48446683>
x = |48458372,48458387>
x = |48475704,48475714>
x = |48495758,48495771>
x = |48496524,48496536>
x = |48514125,48514136>
x = |48528163,48528177>
x = |48535891,48535904>
x = |48537746,48537765>
x = |48540069,48540095>
x = |48569380,48569392>
x = |48580705,48580721>
x = |48589964,48589975>
x = |48595725,48595733>
x = |48601692,48601705>
x = |48629269,48629279>
x = |48641717,48641725>
x = |48644132,48644153>
x = |48648138,48648154>
x = |48656009,48656020>
x = |48661687,48661700>
x = |4866264,4866272>
x = |48674037,48674061>
x = |48678149,48678160>
x = |48703723,48703747>
x = |48705567,48705590>
x = |48732506,48732520>
x = |48766484,48766503>
x = |48777264,48777275>
x = |48785695,48785707>
x = |48791062,48791073>
x = |48791525,48791536>
x = |48795736,48795751>
x = |48795876,48795886>
x = |4879949,4879959>
x = |48802379,48802396>
x = |48812841,48812851>
x = |48821283,48821296>
x = |48827077,48827088>
x = |48841347,48841364>
x = |48858425,48858441>
x = |4885973,4885981>
x = |48863899,48863913>
x = |48869172,48869187>
x = |48869884,48869898>
x = |48883737,48883747>
x = |48889762,48889774>
x = |48902363,48902379>
x = |48910862,48910873>
x = |48926046,48926055>
x = |48938071,48938080>
x = |48940771,48940783>
x = |48967444,48967464>
x = |48970259,48970276>
x = |48983972,48983988>
x = |48989637,48989647>
x = |48990371,48990382>
x = |48990506,48990519>
x = |49035899,49035911>
x = |49037996,49038006>
x = |49038018,49038033>
x = |49069551,49069574>
x = |49074244,49074256>
x = |4908217,4908240>
x = |49084786,49084801>
x = |4908546,4908564>
x = |49090084,49090095>
x = |49110831,49110839>
x = |4912050,4912060>
x = |4912261,4912268>
x = |49147447,49147461>
x = |49157447,49157455>
x = |49163687,49163699>
x = |49168187,49168197>
x = |49176079,49176103>
x = |49179069,49179077>
x = |49191066,49191080>
x = |49199216,49199231>
x = |49208279,49208289>
x = |49265342,49265349>
x = |49278332,49278344>
x = |49286836,49286848>
x = |49292654,49292677>
x = |49343869,49343884>
x = |49359390,49359406>
x = |49363295,49363313>
x = |49363921,49363932>
x = |49366968,49366977>
x = |49372060,49372070>
x = |49377810,49377821>
x = |49396769,49396779>
x = |49413051,49413068>
x = |49420369,49420380>
x = |4942695,4942705>
x = |49433988,49434005>
x = |49436023,49436034>
x = |49438231,49438238>
x = |49452364,49452375>
x = |49452888,49452900>
x = |49462235,49462244>
x = |49469099,49469117>
x = |49469218,49469228>
x = |49478962,49478973>
x = |49488861,49488868>
x = |49493392,49493404>
x = |49513042,49513057>
x = |49520344,49520355>
x = |49538868,49538884>
x = |49561152,49561163>
x = |49577580,49577597>
x = |49577647,49577664>
x = |49580652,49580663>
x = |49587585,49587595>
x = |49601716,49601729>
x = |49631274,49631284>
x = |49643691,49643700>
x = |49651033,49651051>
x = |49665258,49665268>
x = |49683606,49683622>
x = |49698156,49698165>
x = |49700869,49700883>
x = |49707733,49707746>
x = |49707747,49707762>
x = |49709619,49709637>
x = |49715773,49715783>
x = |49730209,49730222>
x = |4974621,4974640>
x = |49746282,49746303>
x = |4974926,4974936>
x = |49752968,49752979>
x = |49753055,49753068>
x = |49769162,49769174>
x = |4977007,4977018>
x = |49771963,49771975>
x = |49772190,49772207>
x = |49788713,49788724>
x = |49792286,49792299>
x = |49803041,49803051>
x = |49803123,49803144>
x = |49805734,49805752>
x = |49835111,49835127>
x = |49845792,49845811>
x = |4986097,4986114>
x = |49864683,49864699>
x = |498959,498978>
x = |49898829,49898847>
x = |49902408,49902422>
x = |49940828,49940838>
x = |49947697,49947705>
x = |49958410,49958421>
x = |49968833,49968844>
x = |49970496,49970515>
x = |49972760,49972771>
x = |50012512,50012529>
x = |50023652,50023672>
x = |50050840,50050854>
x = |50065355,50065366>
x = |50076070,50076082>
x = |50089889,50089910>
x = |50107868,50107876>
x = |50110751,50110772>
x = |50115600,50115614>
x = |50121794,50121807>
x = |50121846,50121863>
x = |5012604,5012617>
x = |50130493,50130514>
x = |50134105,50134116>
x = |50136866,50136877>
x = |50191348,50191362>
x = |50193330,50193339>
x = |50202711,50202732>
x = |50232087,50232096>
x = |50240604,50240613>
x = |50243854,50243864>
x = |50284913,50284927>
x = |50296945,50296956>
x = |50309727,50309737>
x = |50330054,50330068>
x = |50330280,50330301>
x = |50332679,50332690>
x = |50335508,50335519>
x = |50356816,50356831>
x = |50361371,50361389>
x = |50365170,50365184>
x = |50372384,50372399>
x = |50389764,50389774>
x = |50427123,50427140>
x = |50428504,50428514>
x = |50451235,50451252>
x = |50565442,50565462>
x = |50566178,50566188>
x = |50573234,50573249>
x = |50584303,50584314>
x = |50587803,50587815>
x = |50588820,50588833>
x = |5060283,5060301>
x = |50640705,50640720>
x = |50649932,50649942>
x = |50656609,50656629>
x = |50659520,50659537>
x = |50672875,50672886>
x = |50681639,50681657>
x = |50683238,50683248>
x = |5069154,5069162>
x = |50692953,50692964>
x = |50697683,50697694>
x = |5085907,5085927>
x = |5116706,5116721>
x = |5125876,5125889>
x = |5147020,5147030>
x = |5249536,5249554>
x = |5272379,5272389>
x = |5291095,5291109>
x = |5293909,5293929>
x = |5312995,5313001>
x = |5313581,5313591>
x = |5324453,5324472>
x = |5327845,5327864>
x = |5383115,5383123>
x = |5384675,5384694>
x = |5385779,5385794>
x = |5390337,5390356>
x = |5409039,5409053>
x = |5421156,5421176>
x = |5475588,5475602>
x = |5575237,5575246>
x = |5589828,5589838>
x = |5593934,5593946>
x = |5611433,5611445>
x = |5626517,5626526>
x = |5653359,5653376>
x = |5654400,5654410>
x = |565599,565610>
x = |565791,565810>
x = |566483,566494>
x = |5669892,5669904>
x = |5675353,5675361>
x = |571258,571270>
x = |572751,572760>
x = |5731125,5731147>
x = |5743971,5743981>
x = |5744455,5744469>
x = |5795892,5795916>
x = |5799367,5799382>
x = |5823915,5823932>
x = |5844459,5844470>
x = |5862143,5862153>
