x = |10062470,10062484>
x = |49303064,49303077>
x = |49314176,49314191>
x = |49319125,49319137>
x = |49329984,49329998>
x = |49344740,49344753>
x = |49365826,49365838>
x = |49400765,49400777>
x = |49438495,49438511>
x = |49469526,49469540>
x = |49589988,49590000>
x = |49595126,49595138>
x = |49640011,49640024>
x = |49722668,49722680>
x = |49764501,49764511>
x = |49778974,49778983>
x = |49779093,49779102>
x = |49826301,49826313>
x = |4987278,4987289>
x = |49930729,49930741>
x = |49963271,49963286>
x = |49978343,49978355>
x = |50003595,50003607>
x = |50011175,50011186>
x = |50061719,50061731>
x = |5007253,5007263>
x = |50079973,50079987>
x = |50083095,50083105>
x = |50104448,50104462>
x = |50116395,50116409>
x = |50136372,50136382>
x = |50164472,50164484>
x = |5024906,5024919>
x = |50291239,50291251>
x = |50314559,50314568>
x = |50314797,50314809>
x = |50363842,50363854>
x = |50380657,50380671>
x = |504108,504117>
x = |50453540,50453555>
x = |50468922,50468935>
x = |50587401,50587413>
x = |50595688,50595701>
x = |50609132,50609144>
x = |5064246,5064259>
x = |50661577,50661587>
x = |50704061,50704073>
x = |5072072,5072086>
x = |50735059,50735072>
x = |5104613,5104625>
x = |519497,519509>
x = |5202561,5202574>
x = |5262947,5262961>
x = |5309897,5309914>
x = |5416488,5416497>
x = |5416882,5416895>
x = |5497970,5497981>
x = |5514406,5514418>
x = |5544020,5544030>
x = |5550383,5550394>
x = |560785,560799>
x = |5608095,5608107>
x = |5815294,5815305>
x = |5837386,5837398>
x = |5873198,5873210>
x = |5939010,5939021>
x = |5964357,5964369>
x = |5976871,5976883>
x = |598260,598269>
x = |5985410,5985420>
x = |6039872,6039881>
x = |6051137,6051150>
x = |6076588,6076604>
x = |6086,6100>
x = |6093383,6093392>
x = |6125870,6125884>
x = |6126522,6126535>
x = |6161887,6161899>
x = |6175531,6175541>
x = |6181460,6181473>
x = |6182383,6182395>
x = |6188767,6188782>
x = |6192979,6192992>
x = |6211393,6211406>
x = |6233936,6233949>
x = |630328,630340>
x = |6429445,6429458>
x = |6433347,6433357>
x = |6567640,6567651>
x = |659140,659153>
x = |6710001,6710012>
x = |6790794,6790807>
x = |6818449,6818463>
x = |6825431,6825442>
x = |6827590,6827602>
x = |6889096,6889105>
x = |6889497,6889506>
x = |6894710,6894724>
x = |7011645,7011657>
x = |7085611,7085623>
x = |7119113,7119126>
x = |7119564,7119577>
x = |7150345,7150359>
x = |722589,722602>
x = |7244801,7244817>
x = |7449619,7449631>
x = |7461232,7461248>
x = |7479992,7480004>
x = |7507732,7507744>
x = |7515238,7515249>
x = |7606109,7606121>
x = |7796045,7796056>
x = |7815516,7815529>
x = |7817742,7817753>
x = |7823680,7823689>
x = |7832520,7832531>
x = |785246,785259>
x = |7944266,7944278>
x = |7961074,7961087>
x = |7969636,7969649>
x = |7974184,7974196>
x = |798296,798309>
x = |7998720,7998734>
x = |8008440,8008450>
x = |8065406,8065416>
x = |8084461,8084475>
x = |813139,813151>
x = |8244545,8244558>
x = |8265296,8265307>
x = |8270700,8270711>
x = |8274588,8274598>
x = |8301942,8301952>
x = |8331755,8331766>
x = |8512044,8512053>
x = |8593604,8593618>
x = |8607290,8607306>
x = |8667474,8667483>
x = |8740368,8740380>
x = |8740491,8740507>
x = |8741401,8741413>
x = |885246,885255>
x = |8870702,8870715>
x = |8905029,8905041>
x = |8925724,8925741>
x = |8939947,8939960>
x = |8942810,8942823>
x = |900781,900792>
x = |9048746,9048758>
x = |905555,905569>
x = |9061929,9061941>
x = |9138449,9138461>
x = |9151516,9151529>
x = |9168675,9168687>
x = |9174612,9174624>
x = |9286740,9286752>
x = |9325138,9325150>
x = |9325945,9325957>
x = |9331923,9331935>
x = |9356348,9356359>
x = |9429070,9429085>
x = |9480266,9480276>
x = |9520343,9520357>
x = |9578850,9578860>
x = |9659102,9659114>
x = |9733493,9733508>
x = |9774925,9774937>
x = |9804926,9804940>
x = |9950727,9950740>
