x = |10014149,10015922>
x = |8189303,8191076>
x = |8262118,8263891>
x = |841413,843180>
x = |8554498,8556497>
x = |8562699,8565081>
x = |8590767,8593154>
x = |861053,863441>
x = |8635364,8637362>
x = |8637966,8639740>
x = |87702,89701>
x = |8774549,8776547>
x = |8776971,8778743>
x = |8946037,8948424>
x = |9004932,9006705>
x = |9044457,9046844>
x = |9045651,9047423>
x = |9061771,9063541>
x = |9065123,9067121>
x = |9080933,9082932>
x = |9083356,9085128>
x = |9138668,9140441>
x = |9149875,9151874>
x = |9167657,9169429>
x = |9274151,9276538>
x = |9410619,9412623>
x = |9457432,9459430>
x = |9660864,9663251>
x = |9672298,9674071>
x = |9735924,9738316>
x = |9768014,9770012>
x = |9770436,9772209>
x = |9968247,9970020>
