x = |10084398,10086397>
x = |68088110,68090114>
x = |68129776,68132163>
x = |68130970,68133357>
x = |68152996,68155383>
x = |68161198,68163197>
x = |68174593,68176592>
x = |68192370,68194367>
x = |68348781,68351168>
x = |68414184,68416571>
x = |68546600,68548599>
x = |68573398,68575392>
x = |68587583,68589970>
x = |68698648,68700647>
x = |68714234,68716621>
x = |68851987,68853986>
x = |69247083,69249475>
x = |69510810,69513197>
x = |69526744,69529131>
x = |69609774,69611772>
x = |69643553,69645940>
x = |69654173,69656171>
x = |69930314,69932701>
x = |69971089,69973073>
x = |70059461,70061858>
x = |70112941,70114945>
x = |70196792,70198796>
x = |70224990,70226989>
x = |70345753,70347752>
x = |70350948,70353335>
x = |7037513,7039517>
x = |70389072,70391071>
x = |70479266,70481265>
x = |70558717,70561104>
x = |70582629,70584627>
x = |70860258,70862257>
x = |70925615,70927614>
x = |70952637,70954635>
x = |71058647,71061034>
x = |71098817,71100814>
x = |71118854,71121246>
x = |71123478,71125481>
x = |71126711,71129108>
x = |71200983,71203370>
x = |71266959,71269346>
x = |7141782,7143781>
x = |71422525,71424524>
x = |71455910,71458297>
x = |71662352,71664749>
x = |7167758,7169755>
x = |71749227,71751614>
x = |71801073,71803076>
x = |71856151,71858538>
x = |72156915,72158918>
x = |72310507,72312499>
x = |72357254,72359641>
x = |7241505,7243504>
x = |72456205,72458203>
x = |72463014,72465401>
x = |7246918,7249305>
x = |72619474,72621476>
x = |72668585,72670579>
x = |72809628,72812015>
x = |7281522,7283909>
x = |72915035,72917422>
x = |72954566,72956566>
x = |73056397,73058394>
x = |7325375,7327762>
x = |73313687,73316079>
x = |73411590,73413594>
x = |73435027,73437414>
x = |73436221,73438220>
x = |73532718,73534717>
x = |73592371,73594768>
x = |73658143,73660530>
x = |73675936,73677935>
x = |73678359,73680357>
x = |74063452,74065451>
x = |74156859,74159246>
x = |74274424,74276428>
x = |74383534,74385921>
x = |74394740,74396739>
x = |74593313,74595311>
x = |7460918,7463305>
x = |74779530,74781917>
x = |75121143,75123141>
x = |75150101,75152100>
x = |75313442,75315829>
x = |75332260,75334259>
x = |75462748,75465135>
x = |75531736,75533735>
x = |75541549,75543946>
x = |75613218,75615217>
x = |75700222,75702609>
x = |7570319,7572318>
x = |76030250,76032637>
x = |76043648,76045647>
x = |7605490,7607479>
x = |7704108,7706495>
x = |7755359,7757357>
x = |7932940,7935332>
x = |7934139,7936137>
x = |798040,800427>
x = |8186880,8188879>
x = |8554498,8556497>
x = |8562699,8565081>
x = |8590767,8593154>
x = |861053,863441>
x = |8635364,8637362>
x = |87702,89701>
x = |8774549,8776547>
x = |8946037,8948424>
x = |9044457,9046844>
x = |9065123,9067121>
x = |9080933,9082932>
x = |9149875,9151874>
x = |9274151,9276538>
x = |9410619,9412623>
x = |9457432,9459430>
x = |9660864,9663251>
x = |9735924,9738316>
x = |9768014,9770012>
